0,75.0023,296.504,42.419,74.9328,285.416,43.8812,74.6239,276.101,45.0816,74.3125,264.702,46.1342,74.253,253.936,46.6479,74.1885,242.564,46.8561,73.9039,232.809,46.6525,73.6293,223.497,46.0099,73.1453,214.545,44.9643,73.1005,204.107,43.8747,73.0528,193.25,42.5993,72.8028,183.765,40.6039,72.7574,173.88,38.4694,72.5173,164.377,36.0571,72.2833,156.032,32.9873,72.0534,145.796,30.0481,72.0128,136.741,26.8714,71.9669,128.032,23.1078,71.7457,118.955,19.3741,71.3537,111.972,14.6717,71.139,104.027,10.0194,70.9316,95.1992,5.66525,70.7268,87.219,1.12551,70.6212,77.9361,5.19438,70.3759,69.2008,9.18755,70.2916,60.1301,12.6865,70.2174,50.8078,16.0307,70.0098,42.4174,18.7301,69.9554,33.1411,21.485,69.7807,24.4402,23.8259
0,75.4749,289.527,43.4936,75.648,278.725,45.1621,75.5753,269.78,45.8126,75.7277,258.7,47.0657,76.1068,248.313,47.2979,76.2269,237.269,47.4779,76.3518,227.824,47.2465,76.4482,216.784,46.9345,76.5384,206.349,45.7745,76.635,197.294,44.4992,76.9085,186.913,42.9968,76.9797,177.829,40.9979,77.0229,167.542,38.4474,77.0852,159.249,35.27,77.1323,150.512,32.2121,77.3251,140.041,29.8457,77.3494,131.354,26.1377,77.3588,122.35,22.4271,77.3644,113.682,18.177,77.5349,105.37,13.9246,77.53,97.2895,9.35603,77.6602,88.4418,4.72187,77.7941,80.4753,0.758548,77.7407,71.3483,5.37295,77.8256,62.4057,9.54711,77.8611,52.4058,13.8776,77.7758,43.8226,17.1443,77.8062,35.1298,20.3639,77.8128,26.3234,23.1494,77.7976,17.4736,25.5359
0,75.3251,304.98,42.1595,75.5294,296.119,44.283,75.4596,286.211,46.5349,75.8705,274.248,48.5607,75.806,266.603,49.6971,76.1901,255.73,50.8377,76.0894,245.3,51.9395,76.2092,234.375,52.4639,76.3337,225.031,52.5793,76.4413,215.09,52.6342,76.5429,205.668,51.8342,76.4426,197.516,50.9215,76.5172,187.102,49.8954,76.3993,177.976,48.5773,76.4689,168.505,46.6843,76.534,159.442,44.4991,76.5848,150.024,42.3905,76.6202,140.339,39.2616,76.4952,132.341,36.3257,76.5179,122.767,33.3094,76.7149,114.245,29.7401,76.5689,105.949,25.85,76.7408,97.477,21.7847,76.7232,88.2069,17.4856,76.7303,80.8058,12.8212,76.6954,71.6882,8.20263,76.5328,64.1981,2.59803,76.6596,56.4057,0.394789,76.7616,47.5215,5.30005,76.8365,38.4849,9.79949
0,75.3057,301.966,42.8807,75.2318,290.304,45.9266,75.1597,279.361,48.0561,75.336,268.97,49.835,75.2547,257.851,51.4755,75.1935,249.607,52.4598,74.8943,240.595,52.8874,74.8254,230.885,53.4575,74.9791,221.653,53.7752,74.8938,210.89,53.536,74.8192,201.562,53.1601,74.7521,193.564,52.0302,74.6733,184.15,50.8476,74.5955,175.156,49.1278,74.327,166.484,47.3019,74.4334,156.732,45.2831,74.1754,148.765,42.8826,73.921,141.085,39.4751,74.0175,131.743,36.684,73.9378,123.375,33.5224,73.8571,115.306,29.9798,73.9338,106.397,26.4247,73.5283,99.8967,21.8412,73.6023,92.0655,17.4369,73.6577,82.9388,13.1662,73.2587,76.4343,7.66805,73.1638,68.7569,2.79288,73.2448,61.2247,1.93579,73.3472,52.371,6.83837,73.299,43.6402,11.0345
0,75.2175,289.447,43.7634,75.1625,281.285,45.0214,75.0822,269.631,46.3293,75.0057,258.539,47.5746,75.1666,248.047,48.2818,75.097,239.168,48.3199,75.021,229.605,48.0789,74.9399,219.427,47.8032,75.0757,209.79,46.8813,74.7822,200.512,45.5927,74.8983,189.91,44.2746,74.6244,182.29,42.3194,74.7231,170.914,40.6956,74.4526,163.154,37.8943,74.3733,154.94,34.9805,74.2785,144.857,32.1745,74.1897,135.9,28.9574,74.1005,127.284,25.3414,73.8391,118.927,21.7255,73.7497,110.886,17.1884,73.8221,102.014,13.4162,73.5649,94.448,8.58277,73.6217,85.6086,4.05822,73.5425,77.7362,2.54474,73.5012,69.1933,7.52806,73.4577,60.736,12.0743,73.4089,51.9703,16.2427,73.3634,43.7929,20.1293,73.4379,34.7375,23.957,73.3829,26.5932,27.1287
0,75.505,293.774,42.5789,75.668,281.49,44.2328,75.833,271.148,45.3511,76.221,260.121,46.1188,76.5905,249.632,46.6128,76.4921,240.738,46.4445,76.6006,230.076,46.4138,76.9117,218.979,45.888,77.1939,207.484,45.1327,77.0792,199.281,43.6949,77.1378,188.752,42.4204,77.0151,180.403,40.2514,77.07,170.778,37.9187,76.9278,161.532,35.1158,77.1446,151.258,32.4055,77.1772,142.107,29.8521,77.0254,133.286,26.5078,76.8667,124.151,22.9673,77.0454,114.843,19.2325,76.728,106.938,14.9705,76.7298,98.2352,10.5817,76.4212,90.8053,5.48784,76.5772,82.2678,2.72305,76.7126,72.6212,7.62975,76.9826,63.6701,11.8618,77.0811,54.8378,15.7134,77.2883,45.8324,19.1982,77.4599,36.7165,22.4852,77.6158,28.2266,25.2818,77.7305,19.3447,27.8107
0,75.2462,293.572,43.3848,75.1817,283.858,45.1285,75.3494,272.072,46.6846,75.0321,262.07,47.7431,75.1943,251.39,48.6902,75.1162,241.23,49.1335,75.0402,231.572,49.1007,74.959,221.282,49.0244,74.8801,211.5,48.517,74.7963,201.223,47.7785,74.5146,192.292,46.5044,74.6339,182.1,44.9923,74.3575,173.119,43.0095,74.2773,163.756,40.6903,74.199,154.78,38.289,73.7541,146.795,35.0891,73.8592,137.82,31.9726,73.7759,128.494,28.8383,73.5264,120.75,25.1375,73.4444,112.078,21.2569,73.3617,103.716,17.2108,73.1143,95.5819,12.857,73.0313,87.754,8.33987,73.0958,79.6702,3.21851,72.895,70.7555,5.18967,72.7275,62.5496,9.53134,72.566,53.5787,13.8617,72.5469,44.8341,17.6232,72.2672,36.5583,20.9049,72.1301,27.8291,24.1505
0,75.2653,296.402,42.9502,75.4365,283.886,45.1219,75.3593,273.31,46.7404,75.0494,264.502,47.6083,74.9739,253.685,48.5692,75.1167,241.188,49.3693,74.8215,232.57,49.1651,74.7448,222.272,48.8607,74.6633,211.476,48.3082,74.3796,202.097,47.4144,74.5012,190.52,46.426,74.2244,181.176,44.7749,74.149,171.454,42.9626,73.8903,163.68,40.3209,73.8076,152.465,38.2637,73.5478,143.191,35.0568,73.2992,134.276,32.1895,73.2248,124.461,28.9137,73.1525,115.674,25.2731,73.0725,106.614,20.9574,72.8335,97.8648,17.2152,72.756,89.4624,12.8048,72.5187,80.7847,8.3409,72.4338,72.8958,2.89152,72.392,64.2696,3.25747,72.5252,54.7798,8.04457,72.6456,45.5703,12.5239,72.6234,36.6032,16.7344,72.7227,27.9264,20.2549,72.8062,18.5822,23.7431
0,74.7811,303.718,41.3057,74.701,289.461,43.5109,74.3941,279.981,44.7296,74.0879,268.318,46.2986,73.7938,257.315,47.0636,73.281,247.961,47.3805,73.0145,237.941,47.397,72.7566,227.286,47.3707,72.2909,218.112,46.96,71.8391,208.393,45.8743,71.6149,198.201,44.5833,71.1907,189.315,42.7759,70.9881,179.1,41.1903,70.3948,170.072,38.9352,70.014,161.436,36.3786,69.8458,150.923,33.9024,69.4802,142.974,30.4474,69.3196,133.271,27.1429,68.9803,124.564,23.4644,68.8142,116.833,19.3742,68.3233,108.018,15.2021,68.012,99.5532,10.8654,67.7029,91.3486,6.04695,67.4045,82.8517,1.00131,67.0936,74.6253,4.50846,66.8431,65.526,9.06218,66.4819,56.5403,13.5291,66.1509,47.6908,17.3033,65.7235,38.969,20.7472,65.3356,30.4249,23.7328
0,75.0004,296.69,41.6124,74.6826,286.935,42.8857,74.6128,275.052,44.0068,74.5454,263.758,44.8301,74.4795,253.064,45.1309,74.4085,241.761,45.1394,74.1237,233.148,44.5525,74.2716,220.811,44.0421,73.993,212.012,42.8099,73.7146,201.661,41.5687,73.45,192.694,39.7825,73.3884,182.409,37.6077,73.1307,172.517,35.5565,73.0731,163.112,32.7994,72.8236,154.049,29.5964,72.582,145.316,26.3477,72.5247,136.256,22.6751,72.4648,126.872,19.0115,72.2284,118.433,14.7843,72.3354,109.16,10.6067,72.1002,101.289,5.87193,72.0294,92.5789,1.08014,72.0334,83.5716,5.12003,71.8895,74.6138,9.62414,71.7535,65.7513,13.7205,71.4855,56.9739,17.6049,71.5078,47.6395,21.2695,71.3959,38.8875,24.4285,71.2887,30.3233,27.0077,71.0699,21.9562,29.4583
0,75.754,292.45,42.5251,75.9098,280.286,43.9173,76.0573,268.759,44.9908,76.2084,259.07,45.3286,76.3408,248.663,45.367,76.4552,237.621,45.3603,76.5634,227.115,45.129,76.6539,216.143,44.4239,76.7391,205.716,43.3232,76.5988,194.813,42.257,76.485,186.226,40.0559,76.3638,177.123,37.7198,76.2266,166.765,35.6618,76.1023,157.656,32.7416,76.1403,146.774,29.94,76.0186,138.432,26.5405,76.0509,128.44,23.1297,76.087,119.507,19.3344,75.9388,110.263,15.4099,75.9585,101.41,10.966,75.8102,92.8309,6.40959,75.6618,84.5261,1.39043,75.9865,75.1091,4.2049,75.9969,66.2975,8.30541,76.2697,56.8648,12.5128,76.2512,48.3632,15.8579,76.343,39.329,19.1878,76.4182,30.562,22.1789,76.4702,21.7184,24.7538,76.5013,12.8818,27.068
0,75.036,302.457,40.7107,75.224,291.129,42.2229,75.3828,277.747,43.5725,75.3055,267.605,44.2047,75.239,259.176,44.1213,75.1564,248.756,43.9539,75.0765,238.796,43.5636,74.7719,229.27,42.7386,74.9071,218.165,41.868,74.6083,208.544,40.2106,74.7381,198.43,38.8026,74.659,189.649,36.6463,74.3775,181.165,34.1736,74.4829,170.625,31.3517,74.3948,161.279,28.6868,74.1158,152.274,25.3734,74.2168,143.691,21.7914,74.1223,134.677,18.0206,74.3749,124.78,14.4545,73.9359,118.24,9.46859,74.3351,107.84,5.62576,74.0629,100.561,0.368111,74.3222,91.7364,3.7151,74.4037,82.8707,7.27472,74.4741,74.0506,10.6625,74.675,64.9004,13.895,74.7172,56.2605,16.4985,74.8804,47.379,18.8396,74.9037,39.3785,20.7607,75.0336,30.7998,22.3609
0,75.527,296.416,42.9456,75.7018,285.257,44.9097,75.857,273.358,46.7284,76.2465,262.109,48.2059,76.6166,251.477,49.1322,76.5062,241.299,49.7973,76.853,231.681,49.964,76.9629,222.488,49.6843,77.0425,211.731,49.3169,77.1302,202.437,48.5925,77.3946,191.793,47.8068,77.457,182.516,46.2983,77.5159,173.626,44.6606,77.7256,162.824,42.8041,77.4098,155.395,40.221,77.7945,145.524,37.2479,77.62,135.967,34.6454,77.639,127.502,31.4473,77.8031,118.158,28.034,77.6439,110.28,23.9271,77.7955,101.615,20.0008,77.7753,93.2141,15.605,77.9109,85.157,11.2265,77.8811,77.2932,6.24727,77.9674,68.346,2.11068,78.042,59.5122,5.9262,78.2293,50.494,9.85159,78.2654,42.0264,13.2469,78.3849,32.7256,16.6579,78.492,24.0636,19.4373
0,75.0099,298.058,41.6587,74.6918,288.195,43.1975,74.8577,273.571,45.2268,74.3126,264.707,46.1334,74.2538,253.903,46.8896,73.9628,243.613,47.1488,73.6836,233.777,47.1712,73.4085,222.29,47.327,73.1456,212.434,46.4285,72.8888,201.101,45.7119,72.6452,192.148,44.2739,72.4065,180.965,43.0162,72.1761,171.172,41.0605,71.7613,161.75,38.8262,71.3566,153.471,35.7517,71.1556,143.364,33.1583,70.7791,134.332,30.1676,70.5931,124.396,26.9648,70.4028,116.109,23.0184,70.2271,106.332,19.4978,69.8804,98.0153,15.1067,69.5404,89.9543,10.4119,69.3787,80.6503,6.05951,69.2449,71.3406,3.46655,68.9149,61.9692,7.59424,68.6192,52.3616,11.5352,68.344,43.3897,14.9252,68.2336,33.945,18.1682,67.8758,25.3635,20.6938,67.6862,16.0997,23.1461
0,75.0093,298.126,41.3878,74.9394,286.964,42.8789,75.1053,273.754,44.4551,75.0345,263.781,45.0639,74.724,254.373,44.439,74.6466,243.005,44.4637,74.5817,233.163,44.9998,74.5021,221.812,44.5249,74.2204,212.941,43.7228,74.1429,201.675,42.4134,74.281,191.879,40.9861,73.9938,182.596,36.739,73.9351,173.453,36.7444,73.8479,164.132,31.5489,73.7783,153.482,31.4828,73.5227,145.523,28.1982,73.445,135.795,25.0649,73.5432,126.521,21.5249,73.2882,118.138,17.4409,73.2066,109.481,13.3743,73.126,101.696,8.92578,73.0359,93.0224,4.24636,72.9792,83.3567,5.20301,72.7964,74.3864,9.05124,72.6237,65.5103,12.6995,72.5988,56.3603,16.0154,72.301,47.6941,18.8751,72.1527,38.4975,21.7495,72.1363,29.58,24.0444,71.9973,20.5559,26.1297
0,74.9742,292.441,42.2767,74.8983,280.143,44.1993,74.8326,269.812,45.3251,74.7682,259.999,45.9119,74.9264,248.342,46.3693,75.0758,237.271,46.5754,75.0003,227.775,46.3727,75.1299,216.763,45.6394,75.0461,207.184,44.7789,74.9486,196.221,43.463,74.868,187.535,41.6562,75.1686,176.744,40.036,75.0689,167.211,37.7493,74.969,158.096,34.5938,75.0471,147.901,32.328,74.9411,138.826,29.074,74.8373,130.1,25.7886,74.9007,121.105,21.9307,74.7815,111.8,18.1206,74.8226,102.325,13.9983,75.0198,93.2805,9.73091,74.902,86.0323,4.55636,74.9211,76.1949,3.05462,74.8136,66.7637,7.13429,74.7056,57.4997,10.6818,74.5986,48.4301,13.8885,74.4836,38.8224,16.9809,74.2518,30.1707,19.4596,74.2627,20.8369,21.7154,74.1988,16.2377,21.5648
0,75.314,303.626,41.8407,75.2474,293.457,43.9165,75.4271,282.484,45.5874,75.3503,271.971,47.1904,75.2849,263.245,48.0403,75.4414,252.519,48.9814,75.5895,242.343,49.4118,75.5035,232.61,49.6022,75.4282,224.397,48.9411,75.5558,214.519,48.4218,75.2585,205.984,47.3443,75.3736,196.022,46.2136,75.2786,186.47,44.9419,74.9924,178.158,42.7597,74.905,169.372,40.6321,74.6331,161.661,38.0403,74.3613,153.467,34.9557,74.0877,144.119,31.991,74.0041,135.186,28.9722,73.7507,127.853,25.1745,73.6628,118.881,21.1981,73.413,111.396,17.0158,73.165,104.111,12.291,72.9188,96.4542,7.61336,72.9957,88.5677,2.79344,72.8023,80.6864,4.82025,72.6348,72.389,9.25256,72.6233,64.194,13.582,72.4671,56.0002,17.3974,72.4543,47.9384,20.8383
0,74.758,299.224,42.5217,74.6877,286.536,44.7234,74.1322,277.148,45.9164,73.8336,265.657,47.1996,73.7816,253.613,48.1201,73.2735,244.407,48.4141,73.0083,234.577,48.1772,72.9741,224.151,47.8987,72.5061,215.132,47.2595,72.2642,204.641,46.1258,72.0321,194.623,44.8424,71.806,185.069,43.0046,71.3877,175.869,40.8617,71.1762,167.087,38.2093,70.7862,156.293,35.652,70.4079,147.439,32.8717,70.2208,138.966,29.6432,70.2192,129.5,26.1939,69.6834,121.535,22.2092,69.5105,112.681,18.0513,69.1755,104.089,13.938,68.8449,95.7724,9.33168,68.3601,87.6536,4.45009,68.2163,79.9463,0.57506,67.9102,70.9807,5.30293,67.4775,62.5048,9.44396,67.238,53.3148,13.5729,66.7467,44.613,17.1903,66.4354,35.7505,20.4765,66.023,27.4012,23.3148
0,75.313,303.762,41.2939,75.4749,289.527,43.4936,75.6475,278.773,44.9054,75.8012,267.27,46.2028,76.1751,255.224,47.135,76.296,243.787,47.7925,76.1933,234.049,47.5556,76.5179,222.714,47.4466,76.6086,211.946,46.9153,76.6938,201.733,45.7709,76.9691,191.124,44.6391,76.8269,180.973,42.9735,76.8754,170.529,40.9569,76.9199,160.576,38.6572,76.9598,151.084,35.5163,76.8135,141.933,32.7258,76.8396,132.521,29.5059,76.6861,123.45,25.7369,77.0191,113.048,22.3311,76.7052,105.241,17.8754,76.6982,96.0925,13.4984,76.8465,87.3337,8.81904,76.9643,77.8989,4.30453,76.9468,69.9047,1.72385,77.041,60.1009,6.13925,76.976,50.5156,10.0069,77.0308,40.8685,13.5122,77.0703,31.5576,16.6634,77.0793,21.9304,19.6733,76.9731,13.2303,21.8531
0,75.0124,297.808,42.7366,74.9439,286.553,44.7184,74.8697,274.557,46.5542,74.8054,264.47,47.6154,74.5044,254.819,48.3969,74.4352,243.354,49.0325,74.3677,232.505,49.1799,74.3024,222.17,49.1019,74.0219,212.302,48.6016,73.7508,202.903,47.4862,73.6893,192.117,46.5449,73.2318,183.504,44.9312,73.3737,172.879,43.2668,72.9362,164.999,40.8197,72.6944,155.161,38.2139,72.4604,145.744,35.364,72.4128,136.068,32.4547,72.1871,127.405,28.9825,71.7932,119.002,25.1505,71.7474,110.373,21.1255,71.3675,101.944,16.8073,71.3243,92.8051,12.7254,70.9537,85.4498,7.59427,70.756,76.3442,3.19702,70.4603,68.3382,3.17924,70.0911,59.1971,7.58348,69.7488,50.2112,11.4449,69.5757,40.7065,15.2779,69.2871,31.8063,18.5974,68.895,23.4209,21.3378
0,75.0036,296.387,42.9549,74.9348,285.247,44.6658,74.6194,274.583,46.3058,74.7971,263.279,47.5583,74.4977,253.637,48.5811,74.4288,242.229,49.2108,74.1363,231.366,49.5912,74.0819,222.117,49.3325,73.8065,212.251,48.8277,73.5412,202.834,47.9228,73.4862,192.036,47.1804,73.4294,181.805,45.6669,73.3739,172.039,44.0342,72.9388,164.179,41.779,72.8863,153.678,39.7031,72.8338,144.386,37.0111,72.6013,135.429,34.0975,72.3735,126.165,30.9661,72.3204,117.311,27.2715,72.2665,108.207,23.77,72.0449,99.9583,19.5921,71.8287,90.9128,15.6705,71.7698,82.7507,11.0755,71.5506,74.7709,5.90489,71.5006,66.2607,2.49181,71.3837,56.5022,7.2459,70.9964,48.1288,11.187,70.7758,38.8168,15.2766,70.5731,29.8011,18.9719,70.2663,20.6866,22.2291
0,75.0386,302.216,41.7976,75.2268,290.828,43.5504,75.4066,279.921,45.4791,75.3395,270.844,46.6284,75.2565,259.695,47.8696,75.4115,249.199,48.3305,75.5592,239.161,48.7738,75.4738,229.584,48.7498,75.8224,219.508,48.2194,75.7334,210.783,47.5593,75.628,200.581,46.4148,75.9385,190.91,45.1027,75.8401,182.443,43.4956,75.7258,172.682,41.499,75.8163,164.169,39.0211,75.8825,154.497,36.0373,76.1115,143.845,33.7402,75.9934,135.648,30.6828,76.0446,127.131,27.2006,76.0819,118.301,23.5287,76.2742,109.254,19.6836,76.1325,101.03,15.5146,75.8443,94.0969,10.4465,76.0096,85.3767,5.85928,76.1645,76.9916,1.49621,76.3124,67.6483,6.23163,76.44,58.5085,10.6797,76.4165,49.9144,14.4052,76.5038,40.7894,18.0909,76.5825,32.3014,21.3833
